cell_line_name,SLC22A16 (85413),FMO1 (2326),STMN4 (81551),ISL1 (3670),MYOC (4653),UTS2 (10911),POU1F1 (5449),NOX3 (50508),FGF20 (26281),TBX5 (6910),IL5RA (3568),CMA1 (1215),FMO2 (2327),KCNK16 (83795),MLN (4295),PLA2G3 (50487),PDYN (5173),ASIP (434),TLR8 (51311),CLEC4M (10332),ICAM4 (3386),CRX (1406),PAX4 (5078),CRYBA1 (1411),DBX1 (120237),P2RX3 (5024),FHL5 (9457),C7 (730),NPHS2 (7827),RPE65 (6121),AMPD1 (270),PLA2G2D (26279),CRYGD (1421),TNP1 (7141),ZC2HC1B (153918),ADGB (79747),ECRG4 (84417),ELOVL3 (83401),SOCS2 (8835),FAM124B (79843),C20orf85 (128602),KIF25 (3834),BARHL1 (56751),SIRPD (128646),WNK4 (65266),MCHR1 (2847),ABHD12B (145447),NMUR2 (56923),TPTE2 (93492),MYO18B (84700),TSHB (7252),CNMD (11061),MMD2 (221938),UNC13C (440279),SLC28A2 (9153),SULT6B1 (391365),LBX1 (10660),CCDC54 (84692),MMRN1 (22915),ANP32D (23519),RNF113B (140432),DNMT3L (29947),DMRTB1 (63948),PROK1 (84432),GADL1 (339896),ECE2 (9718),UGT3A1 (133688),IFNA5 (3442),ANKRD30A (91074),OCSTAMP (128506),KLHL1 (57626),G6PC2 (57818),CPB1 (1360),SLC5A10 (125206),PPP1R3A (5506),ALX3 (257),VWA5B1 (127731),SPON2 (10417),UBASH3A (53347),TREML1 (340205),AXDND1 (126859),ANKRD30BL (554226),C1QTNF7 (114905),PROK2 (60675),SYNPR (132204),PITX2 (5308),CARTPT (9607),PGAM2 (5224),UNCX (340260),SLC18A2 (6571),GFI1B (8328),SERPINA12 (145264),C1QL3 (389941),KCNC2 (3747),PRKCB (5579),CLEC3A (10143),CPLX4 (339302),MS4A14 (84689),JSRP1 (126306),CABP2 (51475),GCSAML (148823),MRAP (56246),IRX1 (79192),DYDC1 (143241),PLA2G1B (5319),SPACA5 (389852),RXFP1 (59350),S100Z (170591),PRND (23627),HSFY1 (86614),SNTG2 (54221),FNDC9 (408263),HPSE2 (60495),SLC2A14 (144195),GPR148 (344561),SFT2D3 (84826),XCR1 (2829),WFIKKN2 (124857),KRT28 (162605),VWC2L (402117),PHYHD1 (254295),APOF (319),CCDC197 (256369),CIDEA (1149),EFCAB5 (374786),C10orf71 (118461),TEX44 (165100),CAPZA3 (93661),ZNF114 (163071),HTR1A (3350),C10orf53 (282966),GP5 (2814),TPRX1 (284355),WSCD1 (23302),HNRNPCL4 (101060301),TMEM132C (92293),MAB21L2 (10586),ODF3L2 (284451),OR6B2 (389090),TBPL2 (387332),HS3ST4 (9951),OR2V2 (285659),KCNB2 (9312),GABRR3 (200959),GOLGA8G (283768),FIGLA (344018),TRIML1 (339976),COLEC10 (10584),A3GALT2 (127550),LRRC19 (64922),C14orf180 (400258),RALYL (138046),CLDN6 (9074),PRR23B (389151),DBX2 (440097),KCNIP4 (80333),TAS2R42 (353164),KLHL32 (114792),BTLA (151888),TMPRSS12 (283471),MYT1L (23040),H1-7 (341567),GCNT1 (2650),FAM9C (171484),DCC (1630),COX8C (341947),SSX7 (280658),RTP5 (285093),HEPACAM2 (253012),NANOS2 (339345),INSC (387755),NANOS1 (340719),SHISA6 (388336),GRAPL (400581),TOGARAM2 (165186),GRM7 (2917),ALKAL1 (389658),ZNF705A (440077),FAM110D (79927),GYPE (2996),ZNF311 (282890),RD3 (343035),OXCT2 (64064),SYCP1 (6847),CD247 (919),SFMBT2 (57713),ASB12 (142689),GPR52 (9293),C1orf146 (388649),AWAT1 (158833),NXPE2 (120406),AADACL4 (343066),C11orf91 (100131378),FABP9 (646480),CTXN3 (613212),ACOT6 (641372),MBD3L4 (653656),DEFB135 (613209),TSSK1B (83942),CSH2 (1443),TSGA13 (114960),CEACAM16 (388551),SMCO1 (255798),GNAT3 (346562),FAM166B (730112),ZNF705B (100132396),SCRT2 (85508),LACTBL1 (646262),SUPT20HL2 (170067),GPX5 (2880),FRG2B (441581),AC013470.2 (102725191),ANHX (647589),TEX46 (729059),MRLN (100507027),ANKRD18B (441459),PRB4 (5545),AKAIN1 (642597),TMEM114 (283953),C16orf82 (162083),TMEM229A (730130),IQCM (285423),MFRP (83552),KRBOX1 (100506243),PWP2 (5822),AMY2A (279),TNFRSF6B (8771),KRTAP4-2 (85291),PDCD6 (10016),GIMD1 (100507096),TRMT9B (57604),EXOC1L (644145),DCANP1 (140947),RGS21 (431704),CD8B2 (927),CHMP1B (57132),NANOGP8 (388112),FXYD6-FXYD2 (100533181),OR10G2 (26534),TIFAB (497189),PGA5 (5222),STH (246744),C17orf49 (124944),BCL2L2-PABPN1 (100529063),TGIF2-RAB5IF (100527943),ARMH2 (101928603),MUC22 (100507679),GFY (100507003),MYMX (101929726),RPL17 (6139),KLF14 (136259),PTGES3L (100885848),NDUFA7 (4701),FAM236B (100132304),SPIB (6689),H3Y1 (391769),UGT2A2 (574537),SRXN1 (140809),MUSTN1 (389125),DOC2B (8447),GRIN2B (2904),TMEM271 (112441426),CEACAM20 (125931),H4C6 (8361),XKR5 (389610),LYZL6 (57151),HNRNPCL2 (440563),CRYAA2 (102724652),OR4E1 (26687),GSTT4 (25774),F8A3 (474384),PKD1L3 (342372),P3R3URF-PIK3R3 (110117499),AC023491.2 (101929738),IQCA1L (392843),PRAMEF26 (645359),CCDC163 (126661),KLF18 (105378952),CENPVL2 (441495),IQCJ-SCHIP1 (29970),C13orf46 (100507747),SMIM33 (111064649),CSNKA2IP (111064647),MYOCOS (110806290),PRSS50 (29122),AC131160.1 (55486),SCO2 (9997),OR8S1 (341568),OR4F29 (729759),TBCE (6905),EEF1AKMT4-ECE2 (110599583),H3C3 (8352),DUS4L-BCAP29 (115253422),SF2
WM-88,-0.3092003382985331,-0.1725219316489644,-0.1800446199199297,1.323711238360823,0.27737093604032,-0.3925947456865254,-0.1512218915543647,0.0198353001261634,-0.3238371362996424,-0.2686784694754975,-0.0782038142204818,-0.4133431317337455,-0.2332815737348195,0.5177691970131012,-0.1638590480788454,-0.3709940600207248,-0.1401756288742429,-0.5294892859925733,-0.1667028163025272,-0.201152183572411,0.4167950451162147,-0.2008205653754385,-0.1225713585054709,-0.4189087224115293,-0.0952752876028957,-0.1657884243395902,-0.1813703127342014,-0.3228405998412418,-0.2404504215426159,2.493532949444532,-0.351831740202536,-0.1273921525592933,-0.1182117259285659,-0.1290654955526575,-0.3198122764276566,4.992277685118253,-0.3202504455736688,-0.3279920670302557,0.2296412846752857,-0.2307710074172251,-0.120424026620144,-0.5636783378000626,-0.1788499987379457,-0.260886360526325,3.300071741445138,-0.294793548514739,0.2613876697104552,-0.1844258279014585,0.9535209993767316,-0.3223667885220654,-0.239105071477707,-0.1653264157123741,-0.1277259187896084,-0.3534606082499794,-0.2065406524028541,-0.2073891288482603,-0.2825986566662282,4.732180634180733,-0.2102464935643688,-0.4127292150909126,1.2013529762973238,-0.3005190124824437,-0.2221016386511519,-0.1690840397721407,-0.2090795916895526,-0.2259956165918838,-0.1898459638973962,-0.38751341377878,-0.201877335631584,-0.2283620491873942,-0.177207431788981,-0.2221993356780867,-0.232360609987698,-0.4591536458691162,-0.174054697355195,-0.2607376430566355,-0.0370591913951982,2.9016996169676657,-0.38309058218922,-0.2331962624957472,-0.7423514681055807,-0.1426106385994558,-0.2963812170668804,-0.2469202096443825,-0.1926735229084872,-1.1291851986380423,-0.1302870736902926,-0.4976354060635796,-0.1321647482676143,0.1007790994179469,-0.304664040281227,-0.2088077001563754,-0.0817112594734653,-0.1319888865875308,-0.2229221312744894,-0.1618761975690239,-0.4564432912020927,-0.1913690149159986,-0.5652444165072548,-0.1500539538739299,3.230959979885057,-0.2766608000018719,-0.3775174285774456,-0.1778888103161832,-0.3085361242174488,-0.3148069333998068,-0.2411740450966031,-0.3661752955876036,-0.146758241411367,-0.0873619689656096,-0.3105267984405938,-0.5568345323248061,-0.1836977927189507,-0.4048074295123428,-0.1291068626621646,1.3309547177588992,-0.2225772868633167,-0.1638651677776069,-0.101410974569071,-0.1412508347507296,-0.6493583748580848,-0.2286143546354926,-0.258346041307298,-0.2136472708351026,-1.1461050017404766,-0.045330029388775,-0.2575566462773276,-0.2934463821413291,1.3501583678788744,-0.0868946326100394,-0.1109493230576381,-0.5402880611915624,-0.2164194703119061,-0.5211247436769688,-0.3539086286359117,-0.1606647922759229,-0.2315457646633938,-0.5144244299877156,-0.4151710137804115,-0.3507655353174348,-0.1311084122104943,-0.3138460446015552,-0.2725552466263619,-0.1724215589822915,-0.3378233354663247,-0.1984746106058897,2.100429297207004,-0.3905584104144664,-0.4442055336360229,-0.4312383502341072,-0.1245738035809779,-0.2364271697314998,-0.1621917615917243,-0.1317863722794799,-0.1527993553399549,0.9628300815436164,-0.1406797210087292,-0.5482277347587263,-0.4043785564438105,-0.0602443650601353,-0.2801031883250393,-0.4726744146386376,-0.1344806034102592,-0.119594488207204,-0.2549225414685385,-0.4405805008554267,-0.1300072166558231,-0.2511347225897155,-0.2332672086816646,-0.3790860093110889,2.7796910976265035,2.692633785581869,-0.1996381348058327,-0.4714253564025232,-0.6752641821127655,-0.2903321675239906,-0.3153325506694973,-0.2893761310641117,-0.5770358059171412,-0.3415817452717761,-0.3998676807974018,-0.2033165471506096,-0.3775671611447153,-0.1287803549931837,0.2896810466374227,-0.2763006837927627,-0.524154607399835,1.695647229464983,-0.278937726668559,-0.2427299383424583,-0.2726305756909218,-0.1197827920789704,-0.6427628858574435,-0.091228536329631,8.043411536314634,-0.2887181874600901,-0.1383266965544064,-0.0876342488159378,-0.5534181117754028,-0.1854338986117593,-0.1094386283734358,-0.283563839182116,-0.8424864355448209,-0.1905947921608037,-0.9783543255154872,-0.0845689248167902,-0.1489390392823008,-0.1643571981102375,-0.1130115622313746,-0.1198542964312355,-0.2945184702297225,-0.6301117203565306,-0.1314042860908968,-0.7322968012659308,-0.2633286822256803,-1.3414886785356122,-0.3004718766031654,-0.1737721182064658,-0.116095218898942,-0.1860641053736107,-0.0839202199718669,-0.3279692151504719,-0.133121521613622,-0.5811621012312191,-1.36574337695839,-0.1221606217933203,-0.6483492532057903,-0.2319175753752437,1.164926223012433,-0.2369115472204211,0.1789892490984242,-0.2309150200439874,-0.4000350475309438,-0.0948823649462626,-0.113243637177376,0.2882979219685326,-0.5874090289074435,-0.3164520167054502,-0.17038350194121,-0.1249789833974235,-0.3738411070375581,-0.4028668459920332,0.3704166946793042,-1.6253467065790168,-1.1145078736379326,-0.1653143490800762,-0.1662302447081642,-0.3786704945708832,-0.2297305232650486,0.975514029151258,-0.377374257156608,0.5863677184922723,0.787898385062252,-0.0837723121976261,-0.3631676084075128,-0.1550343554325401,-0.1235772699583849,0.8069655935956539,-0.8654431945506713,-0.4864509910529988,1.5311364166764998,-0.2201277383020128,0.0262247118899051,-0.3713618153711331,-0.5250054879596499,-0.1475351766784057,-0.8356340315963564,-0.8443703307026205,-0.0986989922476449,-0.1364227775274846,0.0952895045259305,-0.2233544252113318,-0.1243219533514369,-0.2098587400972979,-0.4260600488680952,-0.0777350406421073,-0.0732414527664639,-0.2510961856708444,-0.2214521968955605,0.7254159836891866,1.2817861531470276,-0.1548602893690837,-0.2041513857928759,-0.2751838478008992,-0.3593079803127464,-0.031252805630579,1.2859947364109854,-0.3199395357192872,-0.4951091838511736,1.5934733377939632,-0.3202997504088666,0.197283323906102,2.0740995879975994,0
COLO-800,0.1860543994926616,-0.1725219316489644,-0.1139347570370535,-0.7013044751754778,0.0739140922252205,-0.3925947456865254,-0.1512218915543647,-0.0921620299012793,-0.3238371362996424,-0.2686784694754975,-0.2042692405781047,-0.4133431317337455,-0.2332815737348195,-0.1232238196447583,-0.1638590480788454,-0.3709940600207248,-0.1401756288742429,-0.0942082720964795,0.1260955189022256,0.0088438804596123,-0.3515392729901921,-0.2008205653754385,-0.0699690958406802,-0.4189087224115293,-0.0952752876028957,-0.1380041701707395,-0.1813703127342014,-0.3024481108056166,-0.2404504215426159,-0.3048858012071214,-0.351831740202536,-0.1273921525592933,-0.1182117259285659,0.976161173794969,-0.3198122764276566,-0.2470272502473428,0.1808895406354622,-0.0630393829937123,0.4054143393154114,-0.1816101015387617,0.2072096116377734,-0.1914522353271223,0.073428574327056,-0.260886360526325,1.6883149137116582,-0.1813216097165954,-0.5423174610902562,-0.2606519342695074,-0.1635920690570023,-0.3223667885220654,-0.239105071477707,-0.1156093588182783,0.3498772654767429,0.5926392626311591,-0.0874383858083696,-0.2073891288482603,-0.1584429377412703,0.901962475584327,-0.2102464935643688,0.0202638161077152,-0.190151702809149,-0.3005190124824437,-0.2221016386511519,-0.1690840397721407,-0.1225277579656115,-0.1689971832555769,-0.1898459638973962,-0.38751341377878,-0.201877335631584,0.6146790485020568,-0.177207431788981,-0.2221993356780867,-0.1238272385128515,-0.1189571647229977,0.1882934359728624,-0.2607376430566355,-0.1069884969637828,-0.0265556918831546,-0.38309058218922,-0.2331962624957472,-0.4853779427741915,-0.1426106385994558,-0.2963812170668804,-0.2469202096443825,-0.1926735229084872,-1.1551901553553772,-0.1302870736902926,-0.2447009400690774,-0.1321647482676143,-0.280669211094254,-0.174042216020295,-0.2088077001563754,0.2727100507206969,-0.1319888865875308,-0.2538802473691047,-0.1790179118870915,-0.4564432912020927,-0.1913690149159986,0.1743344047205274,-0.1500539538739299,-0.0373869222173585,-0.2766608000018719,-0.2575363982965126,-0.1778888103161832,0.0685119374256819,-0.3148069333998068,-0.2411740450966031,-0.3661752955876036,-0.146758241411367,-0.0873619689656096,-0.3105267984405938,-0.5568345323248061,0.4247198898679137,-0.4662972353595609,-0.1291068626621646,-0.4701522947502332,-0.2225772868633167,-0.1257438879135811,-0.101410974569071,-0.1412508347507296,-0.4191158007202978,-0.2286143546354926,-0.258346041307298,-0.2136472708351026,-0.0013755814887382,-0.1021816222427288,-0.2575566462773276,-0.2934463821413291,-1.0308243800158952,-0.0868946326100394,-0.1109493230576381,0.0740484082981646,-0.2164194703119061,1.4472556952776892,-0.3539086286359117,-0.1606647922759229,-0.2315457646633938,-0.5144244299877156,-0.4151710137804115,-0.3507655353174348,-0.1022250520177156,-0.3138460446015552,-0.2542630496179202,-0.1724215589822915,-0.3378233354663247,-0.1984746106058897,-0.2917601106437671,-0.3730852188190638,-0.4442055336360229,-0.3909598690592852,-0.1245738035809779,-0.2143133296612601,-0.3476234978678625,-0.1317863722794799,-0.1527993553399549,-0.0921359600885253,-0.0558184378576708,0.0463471288306118,0.5651531130549161,-0.2413437555984704,-0.2621752366764215,1.0875192826512934,-1.3241441722085878,-0.189023807574076,-0.2249470081752068,-0.4405805008554267,-0.1300072166558231,-0.2511347225897155,-0.2736713542683141,-0.3790860093110889,0.457420256744226,1.3748353939760882,-0.1996381348058327,-0.247170911421043,-0.4849858129670786,-0.2903321675239906,-0.3153325506694973,-0.2893761310641117,-0.2735054515262466,6.195863573487748,-1.0576202384511098,-0.1633665696353095,1.721556740997902,-0.1287803549931837,-0.3418601627376657,-0.7693118915638816,-0.3429762852772267,-0.1734751605558589,-0.278937726668559,-0.2427299383424583,-0.2726305756909218,-0.0246505757994566,0.5852598969019162,-0.091228536329631,-0.2552760182930944,-0.2887181874600901,-0.1383266965544064,-0.0876342488159378,-0.5534181117754028,-0.1854338986117593,-0.1094386283734358,-0.283563839182116,-0.4348590698204138,-0.0936650626298313,-0.4078772113398778,-0.0845689248167902,-0.1489390392823008,-0.1643571981102375,0.0163924748802186,-0.0436692968474794,-0.2262085739646717,-0.4045106957536206,-0.1314042860908968,-0.7322968012659308,-0.1822550605700424,0.2647153717373007,-0.3004718766031654,-0.1162083055933969,-0.116095218898942,-0.1860641053736107,-0.0477531730407019,-0.3279692151504719,-0.133121521613622,-0.2982287922366095,-0.2604270185276741,-0.1221606217933203,-0.3587885480306778,-0.2319175753752437,1.3234688886519634,-0.2369115472204211,0.7711775697334431,-0.2309150200439874,1.833791513980072,-0.0948823649462626,-0.0438565893626925,-0.3518313876351541,0.1543606676902717,-0.3164520167054502,-0.17038350194121,-0.1249789833974235,0.12053308988446,-0.4028668459920332,0.6786759116321703,-0.0303474841701955,0.2490612457492238,0.594600980725325,0.1518435787303214,-0.3786704945708832,-0.2297305232650486,0.6216684715465727,0.2225194357687017,-0.1245302593128928,-0.3567886547626808,-0.0837723121976261,0.0576260078849942,0.0767631431936918,-0.1235772699583849,0.8943480845427636,0.8677101802861937,-0.4864509910529988,-0.3567704431091136,-0.2201277383020128,-0.3483999096928779,-0.3713618153711331,-0.497410417696435,-0.1475351766784057,0.2740695536884419,-0.090970450029933,-0.0986989922476449,-0.040618910033655,1.3778164285056902,0.0820440209484977,-0.1243219533514369,-0.2098587400972979,-0.1497150761152883,-0.0777350406421073,-0.8304731850102449,-0.2510961856708444,-0.2214521968955605,1.050357938866665,1.2320483870890022,-0.1548602893690837,0.6806585603272549,-0.2751838478008992,-0.3593079803127464,0.7988162561291331,0.3672490796670574,-0.3199395357192872,-0.4951091838511736,0.0141344789083133,-0.3202997504088666,0.7072645376822023,1.395921888002953,1
K029AX,-0.022108525989726,-0.1725219316489644,-0.1800446199199297,-0.4687385188677481,-0.1215688421247114,-0.3925947456865254,0.0155197399429718,-0.1302350033601944,-0.3026237799903096,-0.2686784694754975,-0.2042692405781047,0.7963522967123553,-0.2332815737348195,-0.1232238196447583,-0.1638590480788454,-0.3519350007548565,0.6939288779705789,-0.1286557886525915,-0.1667028163025272,1.188331089064257,0.7493087952564098,-0.2008205653754385,-0.1225713585054709,-0.4189087224115293,-0.0952752876028957,-0.1380041701707395,-0.1813703127342014,0.6910038477929676,-0.2404504215426159,-0.3048858012071214,0.650061211216688,-0.1273921525592933,-0.1182117259285659,-0.1290654955526575,3.643640796285237,-0.2470272502473428,0.1113407917974358,-0.8835424619867795,0.4758589507199519,-0.0369959645300044,-0.120424026620144,2.099807900852084,-0.1788499987379457,-0.260886360526325,-1.0808810769905346,-0.2375013084727815,-0.1584160019851221,-0.1658274411717183,0.099694884521097,-0.3223667885220654,-0.239105071477707,-0.1653264157123741,0.0330488535148488,-0.3534606082499794,0.0661284025816453,-0.2073891288482603,-0.2825986566662282,-0.1504294875764032,-0.1881292020961284,-0.4127292150909126,0.5156369184704743,-0.3005190124824437,-0.2221016386511519,-0.1690840397721407,-0.2090795916895526,-0.1689971832555769,-0.1898459638973962,-0.38751341377878,-0.1714420815253645,-0.2283620491873942,-0.177207431788981,-0.2221993356780867,0.084064793265987,1.149386531288323,-0.174054697355195,-0.2607376430566355,-0.1776136279436019,0.3455583462493791,-0.38309058218922,-0.2331962624957472,-0.1058685790302043,-0.1426106385994558,-0.2963812170668804,0.0643339248154248,-0.1654452610070315,-0.7253375618002682,-0.1302870736902926,-0.3564106744014635,-0.1321647482676143,-0.2141033173515961,0.0354306465086419,-0.2088077001563754,-0.4291973608505771,-0.1319888865875308,3.057966520622693,-0.1790179118870915,-0.4564432912020927,0.0643253538090814,-0.3091953836024656,-0.1500539538739299,-0.1708303512852125,-0.2766608000018719,1.7992056795584972,-0.1778888103161832,-0.3085361242174488,-0.3148069333998068,-0.2411740450966031,-0.3661752955876036,-0.146758241411367,-0.0873619689656096,0.0239737001533776,-0.5568345323248061,-0.0465737873398275,-0.4251027479186756,-0.1291068626621646,-0.4701522947502332,-0.2225772868633167,-0.1638651677776069,-0.101410974569071,-0.0706713978001776,-0.5316273595697713,-0.2286143546354926,-0.258346041307298,-0.2136472708351026,-0.1805521038241467,-0.1021816222427288,-0.2575566462773276,-0.2934463821413291,1.9767134115159124,-0.0868946326100394,-0.1109493230576381,0.2748570943043331,-0.2164194703119061,-0.5414483628195986,0.7393124039893512,-0.1606647922759229,-0.2315457646633938,-0.2618725373224134,0.8372512425327281,-0.3507655353174348,-0.0736262615765981,-0.3138460446015552,-0.2542630496179202,-0.1724215589822915,-0.3378233354663247,-0.1984746106058897,-0.2917601106437671,-0.3557841796934518,-0.4442055336360229,-0.2337380120027153,-0.1245738035809779,-0.2364271697314998,-0.3569517340119441,-0.1317863722794799,0.0547652156786566,-0.0624978128753957,0.1492615903071678,-0.4140969717625782,0.625214284810988,-0.2413437555984704,0.3768904539842614,-0.4726744146386376,-0.8548644155176442,-0.0633962837933254,-0.2249470081752068,-0.4405805008554267,-0.1300072166558231,-0.2511347225897155,-0.2736713542683141,-0.3790860093110889,-0.4606373879774008,-0.8831604757266389,0.0322698503605603,3.740125742391512,0.898607468836172,2.3891894185013576,-0.3153325506694973,0.0201562331468637,-0.1994471638325277,-0.3415817452717761,-0.5805198325114133,-0.2033165471506096,0.5452559444010918,0.0017498847459453,0.1883112478265312,0.8522766445981841,-0.524154607399835,0.3070754573902479,-0.278937726668559,-0.2427299383424583,-0.2726305756909218,-0.1197827920789704,0.0519321331933848,-0.091228536329631,-0.2552760182930944,0.0068872080241878,0.0982453572789254,-0.0876342488159378,-0.2703472764759608,-0.1854338986117593,-0.1094386283734358,-0.283563839182116,-0.0312478025506296,-0.1905947921608037,-0.5633883072858795,-0.0845689248167902,-0.1489390392823008,-0.1643571981102375,-0.1130115622313746,0.9502371084476576,-0.0252648256547836,-0.317264639827463,-0.1314042860908968,0.0025033741852503,-0.2633286822256803,0.5243206044911735,-0.3004718766031654,-0.1737721182064658,-0.116095218898942,-0.1860641053736107,-0.1573303991447588,-0.3279692151504719,-0.133121521613622,-0.5811621012312191,-0.0385055310651774,-0.1221606217933203,-0.7258388031741295,-0.2319175753752437,0.7225041199898463,-0.2369115472204211,0.6285244301575891,-0.2309150200439874,-0.4000350475309438,-0.0948823649462626,-0.113243637177376,1.845703823981136,-0.5874090289074435,-0.3164520167054502,-0.17038350194121,-0.1249789833974235,0.0235690861425317,0.4696393847887002,-0.951423252042206,-0.5351627990530257,-0.7898062350447048,-0.1653143490800762,-0.1662302447081642,-0.2610481860680548,-0.2297305232650486,-0.0112836955520449,1.0158416771440832,-0.2639491347906483,0.7198801424584754,-0.0837723121976261,-0.496892510450813,-0.1550343554325401,-0.1235772699583849,-0.04504800802293,0.7404466105290907,-0.4864509910529988,2.0806806130498785,-0.1739839301909022,-0.3483999096928779,1.058283235739668,-0.4162354027022734,-0.1475351766784057,-0.2727007301111788,-0.6238619791690904,-0.0986989922476449,-0.1364227775274846,-1.417250621362809,-0.2233544252113318,-0.1243219533514369,-0.2098587400972979,-0.4260600488680952,-0.0777350406421073,-1.244985775106172,-0.2510961856708444,-0.2214521968955605,-1.570657065281268,0.3625808327739248,-0.1548602893690837,-0.2041513857928759,-0.2751838478008992,-0.0076118755655812,0.6802499843869234,1.2712028369004926,-0.3199395357192872,0.8414529461285388,0.8201938323757713,-0.3202997504088666,-0.1689780475616114,1.2061408279871473,1
